timestamp,open,high,low,close,volume
2026-04-24 03:00:00+00:00,103636.84228132875,103972.576665677,103400.71225842321,103453.39520719944,4549.847077147091
2026-04-24 04:00:00+00:00,103453.39520719944,103643.82837029496,102276.89614130712,102537.28891063208,4729.890645361667
2026-04-24 05:00:00+00:00,102537.28891063208,102597.65495271978,100294.90581652886,100478.16217923108,130.0303718370359
2026-04-24 06:00:00+00:00,100478.16217923108,100642.68111698379,100244.31329852562,100472.03282428044,2374.262417273787
2026-04-24 07:00:00+00:00,100472.03282428044,101391.65500706685,100441.29240475652,100735.39271228292,220.81467296377514
2026-04-24 08:00:00+00:00,100735.39271228292,100737.84457193445,98583.31224298548,99013.11156958902,4552.594554884238
2026-04-24 09:00:00+00:00,99013.11156958902,99060.07028790364,97918.58794573425,98113.0974270177,2640.196969199422
2026-04-24 10:00:00+00:00,98113.0974270177,98251.4289258004,97650.10488232516,98169.68962530105,467.2256622226344
2026-04-24 11:00:00+00:00,98169.68962530105,99447.34864225326,97859.70493187543,99063.59396041333,640.3559685551777
2026-04-24 12:00:00+00:00,99063.59396041333,99188.94311046189,98451.055384617,98745.60329711364,1979.1942200144213
2026-04-24 13:00:00+00:00,98745.60329711364,99133.73036830898,97901.27016513323,97976.14288807525,4707.147545077159
2026-04-24 14:00:00+00:00,97976.14288807525,98039.6198244753,97487.22640938868,97524.9326824314,3495.254842683596
2026-04-24 15:00:00+00:00,97524.9326824314,98255.340110475,97375.98466515524,97979.77859900286,4351.332444326749
2026-04-24 16:00:00+00:00,97979.77859900286,98460.38892899429,97100.17449588703,97241.76625993372,1895.6375670659004
2026-04-24 17:00:00+00:00,97241.76625993372,97624.42042333029,96168.02234543375,96413.61815807236,311.7471277949918
2026-04-24 18:00:00+00:00,96413.61815807236,96729.51012576252,95682.15141121754,95769.97216021526,4874.156422301629
2026-04-24 19:00:00+00:00,95769.97216021526,95842.8558128671,94647.18796527399,94855.27803158385,184.1476542456108
2026-04-24 20:00:00+00:00,94855.27803158385,94953.50011389023,94302.81158556147,94557.45274026146,4743.4931000973365
2026-04-24 21:00:00+00:00,94557.45274026146,95248.72094989732,94376.61517628853,95109.12324028001,1906.519376860809
2026-04-24 22:00:00+00:00,95109.12324028001,95304.95869483086,94811.38627399244,94918.28536739567,149.44298460721944
2026-04-24 23:00:00+00:00,94918.28536739567,95157.16413007304,94383.98766428072,94397.8159538773,3476.8704354500906
2026-04-25 00:00:00+00:00,94397.8159538773,94417.02737653124,93789.92558582156,93856.22256034878,4904.647489753635
2026-04-25 01:00:00+00:00,93856.22256034878,94424.97080807651,91576.17498521449,92600.81184633079,4831.566041904203
2026-04-25 02:00:00+00:00,92600.81184633079,93122.16519787718,92376.44455432432,92721.06915009642,888.5913548918503
2026-04-25 03:00:00+00:00,92721.06915009642,92863.59281229794,92198.79817731293,92307.23240001495,988.1142497241594
2026-04-25 04:00:00+00:00,92307.23240001495,92322.70233704896,91424.71874010072,91839.39068179298,2871.1406816363346
2026-04-25 05:00:00+00:00,91839.39068179298,93321.13304407345,91541.8303373273,93234.52291401103,3222.79364949879
2026-04-25 06:00:00+00:00,93234.52291401103,93555.07091661906,92988.59675357194,93034.03363170224,3723.147776962742
2026-04-25 07:00:00+00:00,93034.03363170224,93825.98764079965,91836.75221114987,92250.50411035001,987.1467663135228
2026-04-25 08:00:00+00:00,92250.50411035001,92255.10104770903,91296.22784461257,91657.25712705991,4799.134725145729
2026-04-25 09:00:00+00:00,91657.25712705991,91967.21997529919,91548.92506132368,91938.03366983002,3229.822355817266
2026-04-25 10:00:00+00:00,91938.03366983002,92063.15298225882,91432.83155716119,91653.42443989651,4250.529902465719
2026-04-25 11:00:00+00:00,91653.42443989651,92128.06816269619,90384.80541817525,90521.84655272975,2746.322004892442
2026-04-25 12:00:00+00:00,90521.84655272975,90931.99480163216,90303.74932570188,90690.57753836087,2129.9565531904245
2026-04-25 13:00:00+00:00,90690.57753836087,90900.56146152706,89804.75289317516,90002.3595470026,4888.19624231548
2026-04-25 14:00:00+00:00,90002.3595470026,90795.72535153737,89267.42399962891,90698.7902606495,2952.394717017197
2026-04-25 15:00:00+00:00,90698.7902606495,91320.85849306984,90469.0168825733,90976.55247563787,4347.680555715977
2026-04-25 16:00:00+00:00,90976.55247563787,91158.64816398517,90130.73949117232,90429.62872856492,4771.132742194821
2026-04-25 17:00:00+00:00,90429.62872856492,91032.15441966633,90296.15636351042,90832.42239771753,3409.2376723424304
2026-04-25 18:00:00+00:00,90832.42239771753,91131.09845215778,90148.56104083639,90585.06969018957,2789.7995247415074
2026-04-25 19:00:00+00:00,90585.06969018957,90890.52520241676,90477.73780439027,90774.699959966,117.20316946218804
2026-04-25 20:00:00+00:00,90774.699959966,91195.4236322706,90482.29081048178,90774.47467684819,296.09623962112937
2026-04-25 21:00:00+00:00,90774.47467684819,90921.34006498365,89829.36849889245,90059.93981470203,1084.17095865047
2026-04-25 22:00:00+00:00,90059.93981470203,90164.33261035504,89212.53178625785,89471.63986600975,1011.4413160943767
2026-04-25 23:00:00+00:00,89471.63986600975,90022.62866548635,89282.58551887178,89796.94266817135,1348.3180964792423
2026-04-26 00:00:00+00:00,89796.94266817135,89979.92117624104,88903.2282747186,89399.94510976085,1594.179724718538
2026-04-26 01:00:00+00:00,89399.94510976085,90181.54808633712,88868.37439594441,88979.8972645414,1864.3209183985684
2026-04-26 02:00:00+00:00,88979.8972645414,89119.56630048133,87989.14827995146,88279.83904249118,2160.634681337495
2026-04-26 03:00:00+00:00,88279.83904249118,88651.60487408789,88184.06562862523,88328.23854308657,584.4450584344719
2026-04-26 04:00:00+00:00,88328.23854308657,89798.42349157983,87947.83417169748,89258.23121294686,307.573466568632
2026-04-26 05:00:00+00:00,89258.23121294686,90016.65641979483,88049.4926843679,88535.12712566085,3402.3278004578146
2026-04-26 06:00:00+00:00,88535.12712566085,88751.32482246723,87862.79475276207,88411.39872302003,2732.9406417310806
2026-04-26 07:00:00+00:00,88411.39872302003,89072.27695256642,88387.68803807128,89037.92146122333,2276.306590878586
2026-04-26 08:00:00+00:00,89037.92146122333,89098.19738653257,88767.9723345434,88885.9922999521,3208.7557117249266
2026-04-26 09:00:00+00:00,88885.9922999521,89403.32733277822,88883.93159559216,89032.32313500115,4155.629095297349
2026-04-26 10:00:00+00:00,89032.32313500115,89202.5506263636,88133.52465144917,88384.1764586412,2195.6952546694024
2026-04-26 11:00:00+00:00,88384.1764586412,88975.11918167422,88237.6612988622,88545.76958816961,3241.485378754699
2026-04-26 12:00:00+00:00,88545.76958816961,88915.73209081692,87898.62666107155,88395.32151896758,4772.503896792277
2026-04-26 13:00:00+00:00,88395.32151896758,88891.10303105322,87853.15370520271,88881.8902567535,4214.160029721647
2026-04-26 14:00:00+00:00,88881.8902567535,89927.58134156847,88615.9836511383,89493.5252040625,2187.403971461806
2026-04-26 15:00:00+00:00,89493.5252040625,90939.80769647245,89209.19430795002,90877.27077562292,3259.1125052922407
2026-04-26 16:00:00+00:00,90877.27077562292,91269.7229254248,90576.3615879803,91201.70035962515,967.6475173881048
2026-04-26 17:00:00+00:00,91201.70035962515,91575.4805411725,91096.50217479885,91403.65620874417,2846.5587059859404
2026-04-26 18:00:00+00:00,91403.65620874417,91561.76638662723,91386.27401601663,91549.25236886654,4908.508626578369
2026-04-26 19:00:00+00:00,91549.25236886654,91720.46974115937,91277.13659221808,91409.5314493042,2639.744064492359
2026-04-26 20:00:00+00:00,91409.5314493042,91857.90537890217,91112.3819780792,91664.46399064113,4645.427666031722
2026-04-26 21:00:00+00:00,91664.46399064113,92257.05513709229,91494.87737801345,91586.49887021151,2095.9411104659775
2026-04-26 22:00:00+00:00,91586.49887021151,91865.17235932486,91168.87762219417,91778.36012939553,4994.339653204693
2026-04-26 23:00:00+00:00,91778.36012939553,92879.60115976648,91190.29950635106,92618.13386039849,2938.1781726150334
2026-04-27 00:00:00+00:00,92618.13386039849,92686.50927607117,91978.5626889106,92188.6940683441,307.1180717560793
2026-04-27 01:00:00+00:00,92188.6940683441,93186.59946792407,91956.50922072,92962.85274784754,2975.0985037878017
2026-04-27 02:00:00+00:00,92962.85274784754,94273.86523821254,92580.14197883978,93856.58988600168,1445.4062088300236
2026-04-27 03:00:00+00:00,93856.58988600168,94044.6219833148,93816.59445481616,93964.784417397,259.1584779758841
2026-04-27 04:00:00+00:00,93964.784417397,94124.21720183357,92769.52032802206,92957.17446305622,4122.18119300385
2026-04-27 05:00:00+00:00,92957.17446305622,93088.61099621089,92633.54718857084,92818.11817728536,1451.075221205704
2026-04-27 06:00:00+00:00,92818.11817728536,93955.07728918245,92569.40599258839,93753.0158888298,4003.0879148278427
2026-04-27 07:00:00+00:00,93753.0158888298,94012.04333939527,93572.47735913187,93967.57403541828,1512.266156483748
2026-04-27 08:00:00+00:00,93967.57403541828,94148.4616586983,93355.1476699069,93644.42360244504,1052.199133981494
2026-04-27 09:00:00+00:00,93644.42360244504,94112.27636370828,93476.16984102652,93612.09941831656,4872.284313111694
2026-04-27 10:00:00+00:00,93612.09941831656,94589.20021041649,93610.95561781598,94346.86937804948,1872.0621059995958
2026-04-27 11:00:00+00:00,94346.86937804948,94942.20853268297,94335.191220872,94932.07944858565,3046.743436071486
2026-04-27 12:00:00+00:00,94932.07944858565,95270.0997392609,94718.55475746405,95084.0280500102,3088.9093147909107
2026-04-27 13:00:00+00:00,95084.0280500102,95639.1642142321,94509.27327408122,95173.3851598665,2846.320062650159
2026-04-27 14:00:00+00:00,95173.3851598665,95395.44750107244,95077.92804726935,95258.20124659131,4582.009143253952
2026-04-27 15:00:00+00:00,95258.20124659131,95559.72422445455,94966.19159620449,95048.87880404433,3404.761249697656
2026-04-27 16:00:00+00:00,95048.87880404433,96533.49299226371,94809.78317365295,96295.80141046229,2078.291720114158
2026-04-27 17:00:00+00:00,96295.80141046229,96726.10126758461,96081.3063325563,96447.56522879077,4325.663884168943
2026-04-27 18:00:00+00:00,96447.56522879077,97700.52635053296,96385.4903226129,97497.89578192853,987.2082056682256
2026-04-27 19:00:00+00:00,97497.89578192853,99072.09851351632,96444.60112127918,98744.51366852676,2766.7601122910455
2026-04-27 20:00:00+00:00,98744.51366852676,99961.24761126099,98536.7681757009,99703.58268767015,4757.696822524406
2026-04-27 21:00:00+00:00,99703.58268767015,99897.5976564249,99441.61706030552,99822.3366112556,3164.448386414022
2026-04-27 22:00:00+00:00,99822.3366112556,100516.38174790159,99662.78561667011,100446.6815114583,4103.145407326893
2026-04-27 23:00:00+00:00,100446.6815114583,100995.86169720186,100203.94406507695,100821.51521195013,3302.447555171445
2026-04-28 00:00:00+00:00,100821.51521195013,101266.4510513227,100604.55919589414,100669.52540841002,4212.917231335663
2026-04-28 01:00:00+00:00,100669.52540841002,101475.15202910604,100203.74463994458,101262.65380215776,4727.990611241694
2026-04-28 02:00:00+00:00,101262.65380215776,101577.70199049139,100647.14953348883,100948.28377166216,1437.3164649104103
2026-04-28 03:00:00+00:00,100948.28377166216,102273.85496155254,100675.03552370053,102070.11211616031,931.3392981579224
2026-04-28 04:00:00+00:00,102070.11211616031,102437.6164535153,101917.04601111286,102193.53634751319,2471.5546766294456
2026-04-28 05:00:00+00:00,102193.53634751319,103018.44006851684,102027.05318059881,102725.65239074732,3539.1258914386576
2026-04-28 06:00:00+00:00,102725.65239074732,103758.17296383051,102653.57047831424,103310.75343188379,1213.2371405928589
2026-04-28 07:00:00+00:00,103310.75343188379,103712.001450251,103249.97781987005,103561.96816998145,120.09710710781867
2026-04-28 08:00:00+00:00,103561.96816998145,104363.25576696337,103434.68470839509,104337.36496405446,1780.382067599856
2026-04-28 09:00:00+00:00,104337.36496405446,104527.55486505954,104150.49875030563,104451.38106502061,4847.410743792164
2026-04-28 10:00:00+00:00,104451.38106502061,105706.6905258722,103983.54235644024,105405.87073681892,3505.340556968649
2026-04-28 11:00:00+00:00,105405.87073681892,105572.48514011917,104912.29522179552,104962.71830600027,2066.4946753119975
2026-04-28 12:00:00+00:00,104962.71830600027,105504.28838990955,104768.00388821671,105443.90945080384,1043.6228769995178
2026-04-28 13:00:00+00:00,105443.90945080384,107132.19523978869,104983.45683540977,107068.53367843456,1844.8394013982602
2026-04-28 14:00:00+00:00,107068.53367843456,107232.3991148601,106493.05950458237,106823.6746460702,932.213223176115
2026-04-28 15:00:00+00:00,106823.6746460702,107231.49650921713,106327.82205933513,106779.15161878953,620.898524433462
2026-04-28 16:00:00+00:00,106779.15161878953,107531.1775603866,106636.63480010603,107490.44485190592,4543.037625605514
2026-04-28 17:00:00+00:00,107490.44485190592,108134.43826242404,107216.11223344176,107982.46454492891,4988.48665803982
2026-04-28 18:00:00+00:00,107982.46454492891,108901.8768714959,107693.54784342069,108578.46527164112,904.1607540193725
2026-04-28 19:00:00+00:00,108578.46527164112,109731.92947384753,108215.82573819208,109258.22777596103,367.16053850357065
2026-04-28 20:00:00+00:00,109258.22777596103,110247.08138975824,109042.86825921241,110027.15811410056,1715.6824250164404
2026-04-28 21:00:00+00:00,110027.15811410056,111296.51963585074,109698.87286532769,111103.87267894589,2362.129985730935
2026-04-28 22:00:00+00:00,111103.87267894589,111906.15327142128,110849.9690972373,111712.65683137969,1103.624110671687
2026-04-28 23:00:00+00:00,111712.65683137969,111918.99002625338,111612.21730318411,111875.8083875514,1576.9820678129365
2026-04-29 00:00:00+00:00,111875.8083875514,113114.88396498644,111346.90124723215,112639.45487651422,1084.2666048891228
2026-04-29 01:00:00+00:00,112639.45487651422,114389.86904061992,112623.30263199368,114223.97522382736,3893.876785319011
2026-04-29 02:00:00+00:00,114223.97522382736,114751.2005931988,113974.93013048761,114423.28545934033,3591.6319219115776
2026-04-29 03:00:00+00:00,114423.28545934033,114436.58472733905,113729.6614814785,114029.8853011025,3211.2624272288103
2026-04-29 04:00:00+00:00,114029.8853011025,115256.5042303154,113916.06546013233,115046.53828170325,1997.3674996881032
2026-04-29 05:00:00+00:00,115046.53828170325,115413.66710576453,114586.4160915259,115208.87285924147,4554.300612439756
2026-04-29 06:00:00+00:00,115208.87285924147,115350.45400578952,113851.69861119236,113936.24020057058,4850.709453521598
2026-04-29 07:00:00+00:00,113936.24020057058,114848.35357657411,113822.33909774022,114725.49195031483,950.8326318645187
2026-04-29 08:00:00+00:00,114725.49195031483,114753.46607118087,114104.68598832893,114551.1432800363,1192.7619429182025
2026-04-29 09:00:00+00:00,114551.1432800363,114678.24339082548,114321.73809263397,114665.20833649674,2675.5920372018113
2026-04-29 10:00:00+00:00,114665.20833649674,115876.54578862574,114419.57305993898,115052.18354989824,547.1277894830018
2026-04-29 11:00:00+00:00,115052.18354989824,115734.29166998813,114645.44440302897,115324.57000484025,2238.5971542332527
2026-04-29 12:00:00+00:00,115324.57000484025,116189.578760579,115220.94567609481,115938.1690802792,2950.7771974107795
2026-04-29 13:00:00+00:00,115938.1690802792,115977.05444939964,115310.6858791619,115739.745739908,2658.1604985729323
2026-04-29 14:00:00+00:00,115739.745739908,116532.45388731456,115680.00967037359,116181.41504111206,1721.4520570823277
2026-04-29 15:00:00+00:00,116181.41504111206,116361.95913942724,115566.18217001787,116066.95392523608,2757.9844497783133
2026-04-29 16:00:00+00:00,116066.95392523608,116637.72554288531,116009.41719740363,116628.55687538738,4798.124675868355
2026-04-29 17:00:00+00:00,116628.55687538738,117193.64281646544,116624.17565448886,117087.0124966276,1109.4852810277425
2026-04-29 18:00:00+00:00,117087.0124966276,117115.43560460591,115866.2843348089,116438.18619780225,3308.673656130618
2026-04-29 19:00:00+00:00,116438.18619780225,118300.24970045,115938.1931112129,117185.66436194278,312.6438013646541
2026-04-29 20:00:00+00:00,117185.66436194278,117259.7025597476,116327.51981116828,116777.90853844215,425.4403819590312
2026-04-29 21:00:00+00:00,116777.90853844215,117465.67160699354,116211.82302424595,117293.78598060222,2803.9582986955666
2026-04-29 22:00:00+00:00,117293.78598060222,118043.5809651398,117162.65803070906,117482.2496023226,614.2019836069524
2026-04-29 23:00:00+00:00,117482.2496023226,118695.32594517533,117423.56964097216,118688.43819251652,209.49926329160093
2026-04-30 00:00:00+00:00,118688.43819251652,119111.78682651442,117871.33352613324,118419.40328625707,940.4136884753087
2026-04-30 01:00:00+00:00,118419.40328625707,118437.12362052011,117956.13104228159,118042.35215467039,2867.7609378979146
2026-04-30 02:00:00+00:00,118042.35215467039,118412.81193522851,117738.30463291434,117881.23226487862,3546.3706771427687
2026-04-30 03:00:00+00:00,117881.23226487862,118048.64981346116,117500.36343025716,117500.99612831046,1092.1449642927619
2026-04-30 04:00:00+00:00,117500.99612831046,117984.2997822299,117459.5039115479,117881.40792740657,3374.471242320055
2026-04-30 05:00:00+00:00,117881.40792740657,118220.14238025772,115951.58064419133,116536.04196992815,994.1340223862237
2026-04-30 06:00:00+00:00,116536.04196992815,116812.54067093864,114642.16759700202,115581.96396031004,3105.94139049316
2026-04-30 07:00:00+00:00,115581.96396031004,115593.75612796783,114430.21494433137,114608.96057538515,2118.6024314894144
2026-04-30 08:00:00+00:00,114608.96057538515,115486.50896284706,114536.75407370116,115015.51291701537,3303.6175957347223
2026-04-30 09:00:00+00:00,115015.51291701537,116176.14688063561,114803.25271347574,115932.16944486726,4975.758487148311
2026-04-30 10:00:00+00:00,115932.16944486726,116112.63102969978,115331.92945097995,115577.90615820547,4695.303129639554
2026-04-30 11:00:00+00:00,115577.90615820547,115749.81847678476,115116.38488901957,115164.94539246739,120.98061339690778
2026-04-30 12:00:00+00:00,115164.94539246739,115165.50475944081,114686.35510413567,114903.95140666915,4438.649945375298
2026-04-30 13:00:00+00:00,114903.95140666915,115525.8588786147,114697.31364907374,115382.28654500643,425.804896356356
2026-04-30 14:00:00+00:00,115382.28654500643,115937.62348913711,114270.38939579313,114402.76855985417,4769.928272183241
2026-04-30 15:00:00+00:00,114402.76855985417,114500.61527677254,113941.44199658808,114218.95640234383,1480.9458275884551
2026-04-30 16:00:00+00:00,114218.95640234383,114575.88357190623,113732.71410245945,114528.24720228618,1971.9706690152277
2026-04-30 17:00:00+00:00,114528.24720228618,114901.42362614283,114400.26666497205,114501.0339994265,549.0272053610665
2026-04-30 18:00:00+00:00,114501.0339994265,114799.28433307953,113998.77574118334,114248.91896071036,650.136515811657
2026-04-30 19:00:00+00:00,114248.91896071036,114577.02078820413,113771.84259062157,114543.40918404085,3661.028769623666
2026-04-30 20:00:00+00:00,114543.40918404085,114922.75411989643,112275.94084016416,112283.31408830978,4727.227955166629
2026-04-30 21:00:00+00:00,112283.31408830978,112423.37511548061,112176.54882305642,112337.00565427152,3092.6676252761167
2026-04-30 22:00:00+00:00,112337.00565427152,112416.51212373334,111214.08470605387,111485.00237187228,3607.665076081374
2026-04-30 23:00:00+00:00,111485.00237187228,111621.08717921822,109606.40282673853,109845.27051223996,3833.651748526052
2026-05-01 00:00:00+00:00,109845.27051223996,110021.49198574132,109748.93828367435,109766.73750773676,1387.7899453094144
2026-05-01 01:00:00+00:00,109766.73750773676,110348.21444477454,109725.39433147055,110250.65205878265,321.62519150905314
2026-05-01 02:00:00+00:00,110250.65205878265,110745.8729538255,109417.46025506026,109732.19145516727,109.17644520392606
2026-05-01 03:00:00+00:00,109732.19145516727,110352.33562840857,108969.23336371237,109929.89496903462,1818.1814864746914
2026-05-01 04:00:00+00:00,109929.89496903462,110780.2030063901,109465.78410773343,110559.49674318144,1283.1747181761589
2026-05-01 05:00:00+00:00,110559.49674318144,111233.183882143,110128.94360024542,110992.80560247405,405.3568527410097
2026-05-01 06:00:00+00:00,110992.80560247405,112067.7618845779,110555.19651797003,111642.40479209101,979.6886332189671
2026-05-01 07:00:00+00:00,111642.40479209101,111917.39379281818,111403.51251360311,111693.27895099403,710.0446015129443
2026-05-01 08:00:00+00:00,111693.27895099403,111918.43404055476,110954.50081299244,111297.061420913,4582.9040650251145
2026-05-01 09:00:00+00:00,111297.061420913,111425.34310573124,109582.56153289834,109782.57078075266,787.3093459499278
2026-05-01 10:00:00+00:00,109782.57078075266,110110.0835394953,108702.24597310302,109183.03909064912,2734.477473539628
2026-05-01 11:00:00+00:00,109183.03909064912,109264.77837986879,108187.72413708693,108197.54730290457,3006.2191800496066
2026-05-01 12:00:00+00:00,108197.54730290457,109567.93333188012,107353.9885119165,109180.4335703181,2763.0983427723054
2026-05-01 13:00:00+00:00,109180.4335703181,109263.22397566422,108076.4799140215,108638.37774883577,585.376527658341
2026-05-01 14:00:00+00:00,108638.37774883577,108973.87905679933,108072.77391906764,108298.19339883969,1662.111972577701
2026-05-01 15:00:00+00:00,108298.19339883969,108557.03753697709,107863.50979138642,108242.31296714926,351.224629069451
2026-05-01 16:00:00+00:00,108242.31296714926,108247.24327760392,107573.85852765366,107862.28569936767,2038.7825790719485
2026-05-01 17:00:00+00:00,107862.28569936767,108876.20338071328,107796.1588720524,108558.73208298827,1024.1347632308007
2026-05-01 18:00:00+00:00,108558.73208298827,108768.98463343423,107663.25824629782,107757.14968505329,2851.999413093461
2026-05-01 19:00:00+00:00,107757.14968505329,107763.41508584839,107354.39563971825,107497.62929858714,3494.7611298605925
2026-05-01 20:00:00+00:00,107497.62929858714,108245.91457669005,106381.75687211989,106642.73975238552,2707.3873150030618
2026-05-01 21:00:00+00:00,106642.73975238552,106893.1251190565,105243.5305830785,105434.09430637273,2227.759813395839
2026-05-01 22:00:00+00:00,105434.09430637273,105441.75920704732,104370.04520042625,104696.71714083372,1997.933762197793
2026-05-01 23:00:00+00:00,104696.71714083372,105074.39523539088,104016.6890559665,104335.60228783712,4224.2896636753185
2026-05-02 00:00:00+00:00,104335.60228783712,104678.42941559185,103669.90816087888,103740.79558863775,1174.9035188198234
2026-05-02 01:00:00+00:00,103740.79558863775,104729.45693142898,102706.2818727448,102996.7375956348,3697.669863691457
2026-05-02 02:00:00+00:00,102996.7375956348,103082.97177641025,101710.49080579141,101828.44259375462,3811.663391226583
2026-05-02 03:00:00+00:00,101828.44259375462,101917.51101909492,101184.7154487584,101493.83142291087,2154.080035626599
2026-05-02 04:00:00+00:00,101493.83142291087,102008.60964640223,100274.55978524633,100307.05443228832,1556.7729362056327
2026-05-02 05:00:00+00:00,100307.05443228832,100805.00880471077,99522.5953403622,100509.9619483462,2405.653281625279
2026-05-02 06:00:00+00:00,100509.9619483462,101340.7424400883,100259.67319951039,100317.8795494539,556.7482368742226
2026-05-02 07:00:00+00:00,100317.8795494539,100409.85417579305,99195.10675297142,99212.8733619375,325.0571579225409
2026-05-02 08:00:00+00:00,99212.8733619375,99430.43498300546,98786.02891372908,98817.50710791865,646.8556773142698
2026-05-02 09:00:00+00:00,98817.50710791865,99010.39685426609,97987.43978993264,98175.29095191219,1017.0106541649081
2026-05-02 10:00:00+00:00,98175.29095191219,98798.46335144191,98158.25657316866,98182.76817663078,2570.466419656411
2026-05-02 11:00:00+00:00,98182.76817663078,98857.1124158371,97850.58012537594,98806.64447765544,4260.769517189498
2026-05-02 12:00:00+00:00,98806.64447765544,98885.37496373494,97509.93938420244,97543.29060620775,1254.6474267984663
2026-05-02 13:00:00+00:00,97543.29060620775,97660.30692393232,97244.06727529895,97476.09734891665,4682.2938526592125
2026-05-02 14:00:00+00:00,97476.09734891665,97509.6215726426,96993.54068752535,97263.47151241686,4779.048753781517
2026-05-02 15:00:00+00:00,97263.47151241686,97629.50524660537,97132.10691582222,97552.16542015277,4798.632563741506
2026-05-02 16:00:00+00:00,97552.16542015277,97633.36057684025,97530.54880623631,97589.41110223228,4204.057399913987
2026-05-02 17:00:00+00:00,97589.41110223228,97959.47195491099,96729.93178033488,97077.54312544984,1882.742699908831
2026-05-02 18:00:00+00:00,97077.54312544984,97219.13600065923,96447.14613541412,96836.57110632483,456.151163912853
2026-05-02 19:00:00+00:00,96836.57110632483,97402.88253611566,96242.74539998928,96335.17696322298,2887.2117856558248
2026-05-02 20:00:00+00:00,96335.17696322298,97530.7801627823,96293.47056944345,96934.52886043038,2837.5390752924454
2026-05-02 21:00:00+00:00,96934.52886043038,97155.3948064941,96401.28064646895,96940.42539170124,4264.881258837018
2026-05-02 22:00:00+00:00,96940.42539170124,98205.1356507257,96697.99727523158,98055.98653179815,4980.356149635915
2026-05-02 23:00:00+00:00,98055.98653179815,98072.87040923222,97846.59154249473,98046.5737680907,2589.970802144723
2026-05-03 00:00:00+00:00,98046.5737680907,98457.03060237382,97439.2416520618,97672.47484100409,1791.4997520949428
2026-05-03 01:00:00+00:00,97672.47484100409,97879.90508163208,96788.34638863766,96844.09649748246,1010.9183866257083
2026-05-03 02:00:00+00:00,96844.09649748246,96920.43291164452,95824.38186129667,95870.56068065348,123.5191416051166
2026-05-03 03:00:00+00:00,95870.56068065348,96329.5584293157,94890.15214832041,95048.48946413839,2594.657093195508
2026-05-03 04:00:00+00:00,95048.48946413839,95515.93634105976,94926.45786053558,95304.63776540628,2822.0414668427193
2026-05-03 05:00:00+00:00,95304.63776540628,95902.21318422734,94811.98672998227,95714.89998500005,4142.198551105248
2026-05-03 06:00:00+00:00,95714.89998500005,96124.74315557303,94474.93599693851,94941.83807727737,2572.4271426747227
2026-05-03 07:00:00+00:00,94941.83807727737,95720.66973224902,94394.18361854926,95600.37537285329,4590.694908463677
2026-05-03 08:00:00+00:00,95600.37537285329,95817.33708476671,95322.29842165092,95487.60814934273,3177.6090352000338
2026-05-03 09:00:00+00:00,95487.60814934273,96299.95130094663,95436.6110948535,95750.1367603677,4217.647567283308
2026-05-03 10:00:00+00:00,95750.1367603677,97060.9467746552,95705.56832447232,96869.30502438276,826.6785005579609
2026-05-03 11:00:00+00:00,96869.30502438276,97835.00861826353,96753.56082239596,97599.61345471872,4291.147038481342
2026-05-03 12:00:00+00:00,97599.61345471872,97756.62644637979,97565.18364024775,97666.57426588128,3408.204886774857
2026-05-03 13:00:00+00:00,97666.57426588128,97739.16565574796,97337.66855426396,97381.90157468985,934.1418589478196
2026-05-03 14:00:00+00:00,97381.90157468985,97767.65485610568,96206.8448330979,96374.23292764775,1029.8414349154532
2026-05-03 15:00:00+00:00,96374.23292764775,96627.0521222078,95958.8625077852,96217.60151436637,4639.853033316685
2026-05-03 16:00:00+00:00,96217.60151436637,96547.6552874973,96088.08424719187,96366.21515698312,257.8552662068271
2026-05-03 17:00:00+00:00,96366.21515698312,96447.02038602118,96010.07594329728,96077.59714501117,2366.4212221489597
2026-05-03 18:00:00+00:00,96077.59714501117,96339.7058835349,95904.94675738814,96293.97429264536,1636.0289206770976
2026-05-03 19:00:00+00:00,96293.97429264536,96694.61131096756,96047.45719918543,96641.30766900274,3358.8794559922976
2026-05-03 20:00:00+00:00,96641.30766900274,97070.32965874726,96498.03015880425,96824.68356651718,4214.183999088061
2026-05-03 21:00:00+00:00,96824.68356651718,96828.77895025477,96688.21682559283,96770.62027010738,1865.852795627191
2026-05-03 22:00:00+00:00,96770.62027010738,97218.81544420967,96491.19435160265,97200.5471198107,2191.820227881902
2026-05-03 23:00:00+00:00,97200.5471198107,97870.62612919617,96860.6577352265,97799.84635151223,4911.397144056929
2026-05-04 00:00:00+00:00,97799.84635151223,97824.64012230626,97493.98206325262,97511.19264857247,3941.1908974280936
2026-05-04 01:00:00+00:00,97511.19264857247,98929.99960342102,97446.56270059416,98693.72843131372,4496.3002415657775
2026-05-04 02:00:00+00:00,98693.72843131372,99277.35415627723,98637.14014162104,99003.06360950186,2249.934881192986
2026-05-04 03:00:00+00:00,99003.06360950186,99702.10135791532,98661.58992328712,99388.840656147,1246.9733995221645
2026-05-04 04:00:00+00:00,99388.840656147,100453.4190995673,99331.11278162154,100192.28619052634,2118.1309803936133
2026-05-04 05:00:00+00:00,100192.28619052634,101079.58789480987,99968.48074993817,100721.12049215239,3608.850397374416
2026-05-04 06:00:00+00:00,100721.12049215239,101870.93168398067,100527.14758962952,101691.59168114909,636.2089836962987
